timestamp,provider,category,busy,healthy,today_used,daily_limit,remaining
2026-03-09T17:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:10:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:15:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:15:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:15:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:15:01,gemini_audio,audio,true,true,2,999999,999997
2026-03-09T17:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:15:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:20:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:20:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:20:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:20:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:20:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:25:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:25:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:25:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:25:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:25:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:30:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:30:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:30:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:30:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:30:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:35:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:35:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:35:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:35:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:35:01,groq_llm,llm,false,false,10,14400,14390
2026-03-09T17:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:40:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:40:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:40:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:40:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:40:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:40:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:45:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:45:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:45:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:45:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:45:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:50:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:50:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:50:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:50:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:50:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T17:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T17:55:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T17:55:01,gemini_video,video,false,true,3,3,0
2026-03-09T17:55:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T17:55:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T17:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T17:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T17:55:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T17:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T17:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:00:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T18:00:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:00:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T18:00:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:00:01,groq_llm,llm,false,false,10,14400,14390
2026-03-09T18:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:05:01,gemini_image,image,false,true,12,999999,999987
2026-03-09T18:05:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:05:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-09T18:05:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:05:01,groq_llm,llm,false,true,10,14400,14390
2026-03-09T18:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:10:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:10:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:10:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:10:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:10:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:10:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:15:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:15:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:15:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:15:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:15:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:20:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:20:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:20:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:20:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:20:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:25:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:25:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:25:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:25:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:25:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:30:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:30:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:30:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:30:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:30:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:35:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:35:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:35:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:35:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:35:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:40:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:40:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:40:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:40:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:40:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:40:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:45:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:45:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:45:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:45:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:45:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:50:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:50:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:50:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:50:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:50:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T18:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T18:55:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T18:55:01,gemini_video,video,false,true,3,3,0
2026-03-09T18:55:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T18:55:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T18:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T18:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T18:55:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T18:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T18:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-09T19:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-09T19:00:01,gemini_image,image,false,true,13,999999,999986
2026-03-09T19:00:01,gemini_video,video,false,true,3,3,0
2026-03-09T19:00:01,gemini_chat,llm,false,true,4,999999,999995
2026-03-09T19:00:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-09T19:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-09T19:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-09T19:00:01,groq_llm,llm,false,true,13,14400,14387
2026-03-09T19:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-09T19:00:01,web_fetcher,web,false,true,0,999999,999999
