timestamp,provider,category,busy,healthy,today_used,daily_limit,remaining
2026-03-21T09:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:00:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:00:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:00:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:05:01,gemini_image,image,false,true,21,999999,999978
2026-03-21T09:05:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:05:01,gemini_chat,llm,false,true,7,999999,999992
2026-03-21T09:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:05:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:05:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:05:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:10:01,gemini_image,image,true,true,23,999999,999976
2026-03-21T09:10:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:10:01,gemini_chat,llm,true,true,10,999999,999989
2026-03-21T09:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:10:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:10:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:10:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:10:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:15:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:15:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:15:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:15:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:15:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:15:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:20:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:20:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:20:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:20:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:20:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:20:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:25:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:25:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:25:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:25:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:25:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:25:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:30:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:30:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:30:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:30:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:30:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:30:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:35:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:35:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:35:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:35:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:35:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:35:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:40:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:40:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:40:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:40:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:40:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:40:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:40:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:40:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:45:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:45:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:45:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:45:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:45:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:45:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:50:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:50:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:50:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:50:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:50:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:50:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T09:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T09:55:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T09:55:01,gemini_video,video,false,true,0,3,3
2026-03-21T09:55:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T09:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T09:55:01,flow_image,image,false,true,0,999999,999999
2026-03-21T09:55:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T09:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T09:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T09:55:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T09:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T09:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:00:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:00:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:00:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:00:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:00:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:00:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T10:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:05:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:05:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:05:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:05:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:05:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:05:01,groq_llm,llm,false,false,16,14400,14384
2026-03-21T10:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:10:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:10:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:10:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:10:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:10:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:10:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:10:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T10:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:15:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:15:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:15:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:15:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:15:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:15:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T10:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:20:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:20:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:20:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:20:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:20:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:20:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T10:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:25:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:25:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:25:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:25:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:25:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:25:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T10:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:30:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:30:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:30:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:30:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:30:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:30:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T10:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:35:01,gemini_image,image,false,true,25,999999,999974
2026-03-21T10:35:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:35:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-21T10:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:35:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:35:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:35:01,groq_llm,llm,false,true,16,14400,14384
2026-03-21T10:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:40:01,gemini_image,image,false,true,0,999999,999999
2026-03-21T10:40:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:40:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-21T10:40:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:40:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:40:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:40:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:40:01,groq_llm,llm,false,true,0,14400,14400
2026-03-21T10:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:45:01,gemini_image,image,false,true,0,999999,999999
2026-03-21T10:45:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:45:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-21T10:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:45:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:45:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:45:01,groq_llm,llm,false,true,0,14400,14400
2026-03-21T10:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:50:01,gemini_image,image,false,true,0,999999,999999
2026-03-21T10:50:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:50:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-21T10:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:50:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:50:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:50:01,groq_llm,llm,false,true,0,14400,14400
2026-03-21T10:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T10:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T10:55:01,gemini_image,image,false,true,0,999999,999999
2026-03-21T10:55:01,gemini_video,video,false,true,0,3,3
2026-03-21T10:55:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-21T10:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T10:55:01,flow_image,image,false,true,0,999999,999999
2026-03-21T10:55:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T10:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T10:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T10:55:01,groq_llm,llm,false,true,0,14400,14400
2026-03-21T10:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T10:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T11:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T11:00:01,gemini_image,image,false,true,0,999999,999999
2026-03-21T11:00:01,gemini_video,video,false,true,0,3,3
2026-03-21T11:00:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-21T11:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T11:00:01,flow_image,image,false,true,0,999999,999999
2026-03-21T11:00:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T11:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T11:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T11:00:01,groq_llm,llm,false,true,0,14400,14400
2026-03-21T11:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-21T11:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-21T11:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-21T11:05:01,gemini_image,image,false,true,0,999999,999999
2026-03-21T11:05:01,gemini_video,video,false,true,0,3,3
2026-03-21T11:05:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-21T11:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-21T11:05:01,flow_image,image,false,true,0,999999,999999
2026-03-21T11:05:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-21T11:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-21T11:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-21T11:05:01,groq_llm,llm,false,true,0,14400,14400
2026-03-21T11:05:01,groq_stt,stt,false,true,0,14400,14400
